Date,daily_return,equity,turnover,regime,gate_active
2021-12-20,-0.00990585025451931,4.317984657446264,0.0,RISK-ON,0
2021-12-21,-0.006945379307606854,4.287994616155872,0.0,RISK-ON,0
2021-12-22,-0.0019063190613417675,4.2798203302841635,0.0,RISK-ON,0
2021-12-23,-0.0053765020610970155,4.256809867457266,0.0,RISK-ON,0
2021-12-24,-0.0009747483559505809,4.252660549037367,0.0,RISK-ON,0
2021-12-27,7.01807737764782e-05,4.252959004045307,0.0,RISK-ON,0
2021-12-28,0.001463726813875201,4.2591841741778405,0.0,RISK-ON,0
2021-12-29,-0.0034650984662458533,4.244425681628438,0.0,RISK-ON,0
2021-12-30,0.0007040849147038706,4.247414117722455,0.0,RISK-ON,0
2021-12-31,0.0039391777946156115,4.264145437099524,0.16,RISK-ON,0
2022-01-03,-0.005306616730575837,4.241517251581403,0.0,RISK-ON,0
2022-01-04,0.008074659723539053,4.275766060099444,0.0,RISK-ON,0
2022-01-05,0.001649763227847143,4.282820061716272,0.0,RISK-ON,0
2022-01-06,0.0009821179341528825,4.2870262961076335,0.0,RISK-ON,0
2022-01-07,0.005656366678581969,4.311275288799142,0.0,RISK-ON,0
2022-01-10,0.0006560453919850493,4.314103681085938,0.0,RISK-ON,0
2022-01-11,0.013398900523051926,4.371907927154941,0.0,RISK-ON,0
2022-01-12,0.0020006960363305425,4.3806547860160014,0.0,RISK-ON,0
2022-01-13,-0.006961868854346274,4.350157241899594,0.0,RISK-ON,0
2022-01-14,0.0039371773665114245,4.367284582533166,0.0,RISK-ON,0
2022-01-17,-0.006548137689358994,4.3386870017581245,0.0,RISK-ON,0
2022-01-18,0.0009524806081944658,4.342819516992324,0.0,RISK-ON,0
2022-01-19,-0.004060379375054919,4.325186022195942,0.0,RISK-ON,0
2022-01-20,-0.0028513546798412115,4.312853382790371,0.0,RISK-ON,0
2022-01-21,0.0014274928958188582,4.319009950355012,0.0,RISK-ON,0
2022-01-24,-0.008328433535683485,4.283039363043525,0.0,RISK-ON,0
2022-01-25,-0.006617560707985057,4.254696090043894,0.0,RISK-ON,0
2022-01-26,0.004100833861262766,4.272143891839328,0.0,RISK-ON,0
2022-01-27,0.005583599855159324,4.295997833855022,0.0,RISK-ON,0
2022-01-28,-0.006853401043189998,4.266555637818938,0.0,RISK-ON,0
2022-01-31,0.011251836482799815,4.314562224200444,0.24,RISK-ON,0
2022-02-01,-0.005591603832700447,4.290436901531181,0.0,RISK-ON,0
2022-02-02,0.005726243900066139,4.315004989667192,0.0,RISK-ON,0
2022-02-03,0.0017512013522975101,4.322561432240268,0.0,RISK-ON,0
2022-02-04,-0.0027223009252784836,4.310794119253707,0.0,RISK-ON,0
2022-02-07,0.011295048939841448,4.359484749800258,0.0,RISK-ON,0
2022-02-08,-0.004349171178682791,4.3405246043725185,0.0,RISK-ON,0
2022-02-09,0.004189946467158085,4.358711170104222,0.0,RISK-ON,0
2022-02-10,0.007637560048271733,4.392001088398965,0.0,RISK-ON,0
2022-02-11,-0.0037564629466791156,4.37550269904862,0.0,RISK-ON,0
2022-02-14,0.008266957889019131,4.411674795604944,0.0,RISK-ON,0
2022-02-15,-0.000643908723110487,4.408834079720528,0.0,RISK-ON,0
2022-02-16,0.004036703460985338,4.426631235509046,0.0,RISK-ON,0
2022-02-17,0.00954931590067023,4.468902535552696,0.0,RISK-ON,0
2022-02-18,-0.0022713286616514814,4.458752189137568,0.0,RISK-ON,0
2022-02-21,0.010343595589335092,4.50487171861507,0.0,RISK-ON,0
2022-02-22,0.010671560500600752,4.552945729707716,0.0,RISK-ON,0
2022-02-23,-0.012310296813641212,4.496897616398614,0.0,RISK-ON,0
2022-02-24,0.0026380066441747735,4.508760462188847,0.0,RISK-ON,0
2022-02-25,-0.010257480929688445,4.462511937731412,0.0,RISK-ON,0
2022-02-28,0.009606446399687663,4.505380819469194,0.32,RISK-ON,0
2022-03-01,0.0019870163349511973,4.514333084752655,0.0,RISK-ON,0
2022-03-02,-0.003964779441155804,4.496434749747698,0.0,RISK-ON,0
2022-03-03,-0.0018956604576925561,4.487911036192007,0.0,RISK-ON,0
2022-03-04,-0.006342936377900743,4.459444502019763,0.0,RISK-ON,0
2022-03-07,0.0018983744878455508,4.467910197692361,0.0,RISK-ON,0
2022-03-08,0.00047396593166612263,4.470027834911811,0.0,RISK-ON,0
2022-03-09,0.003927100499997947,4.487582083457298,0.0,RISK-ON,0
2022-03-10,0.01026141165529868,4.533631010552596,0.0,RISK-ON,0
2022-03-11,0.007480604066435696,4.567545309125855,0.0,RISK-ON,0
2022-03-14,-0.004468076808907249,4.547137165856516,0.0,RISK-ON,0
2022-03-15,-0.00031866444363951805,4.5456881549214065,0.0,RISK-ON,0
2022-03-16,-0.01053342175744202,4.497806504407811,0.0,RISK-ON,0
2022-03-17,-0.0016305039463933872,4.490472813152261,0.0,RISK-ON,0
2022-03-18,0.0064733502154121735,4.5195412163045825,0.0,RISK-ON,0
2022-03-21,0.012779493638479834,4.577298664527194,0.0,RISK-ON,0
2022-03-22,8.848750432082276e-05,4.577703698262549,0.0,RISK-ON,0
2022-03-23,-0.003079096499406044,4.56360850682991,0.0,RISK-ON,0
2022-03-24,0.00025541132577393516,4.5647741041289525,0.0,RISK-ON,0
2022-03-25,0.0049424522063026815,4.5873352819711775,0.0,RISK-ON,0
2022-03-28,-0.0016919976878471267,4.579573521280703,0.0,RISK-ON,0
2022-03-29,0.0027184431272520497,4.592022831445374,0.0,RISK-ON,0
2022-03-30,-0.0028104845143463605,4.579117022388072,0.0,RISK-ON,0
2022-03-31,0.001497518898039063,4.585974336665431,0.16,RISK-ON,0
2022-04-01,-0.003407209253658752,4.570348962468502,0.0,RISK-ON,0
2022-04-04,0.004006151627627417,4.588658473403322,0.0,RISK-ON,0
2022-04-05,-0.004659990459324868,4.567275368696162,0.0,RISK-ON,0
2022-04-06,-8.513535635547759e-05,4.5668865320800744,0.0,RISK-ON,0
2022-04-07,-0.0050432624580421985,4.543854524682696,0.0,RISK-ON,0
2022-04-08,-0.00014304991009480347,4.543204526701456,0.0,RISK-ON,0
2022-04-11,0.003345575548118372,4.55840416067609,0.0,RISK-ON,0
2022-04-12,0.007195532079919352,4.591204304047472,0.0,RISK-ON,0
2022-04-13,0.002209721305308561,4.60134958601515,0.0,RISK-ON,0
2022-04-14,-5.26594051944239e-05,4.601107281682859,0.0,RISK-ON,0
2022-04-15,0.0026402705780452294,4.613255449865116,0.0,RISK-ON,0
2022-04-18,0.0015579890979239596,4.620442851561945,0.0,RISK-ON,0
2022-04-19,0.008794349064298407,4.661076638830223,0.0,RISK-ON,0
2022-04-20,0.001986796837347824,4.670337251154887,0.0,RISK-ON,0
2022-04-21,0.0001641352546215825,4.671103818148774,0.0,RISK-ON,0
2022-04-22,0.002511522110786953,4.682835398669837,0.0,RISK-ON,0
2022-04-25,-0.007337559657429377,4.648474814566175,0.0,RISK-ON,0
2022-04-26,-0.004123181405482992,4.629308309646899,0.0,RISK-ON,0
2022-04-27,-0.006824337757858107,4.59771634615661,0.0,RISK-ON,0
2022-04-28,0.0056436794195454,4.623664383276322,0.0,RISK-ON,0
2022-04-29,0.012429459871742488,4.681134034188659,0.16,RISK-ON,0
2022-05-02,0.01316111686252599,4.7427429862617645,0.0,RISK-ON,0
2022-05-03,0.006685247019999409,4.774449394677294,0.0,RISK-ON,0
2022-05-04,0.003294117610717789,4.790176992509782,0.0,RISK-ON,0
2022-05-05,-0.00766897626944743,4.753441238827771,0.0,RISK-ON,0
2022-05-06,0.0008021937428671954,4.757254419646646,0.0,RISK-ON,0
2022-05-09,-0.005957078975496071,4.728915079362284,0.0,RISK-ON,0
2022-05-10,-0.003641647044934731,4.711694039737776,0.0,RISK-ON,0
2022-05-11,-0.0007083516874915666,4.708356503313784,0.0,RISK-ON,0
2022-05-12,-0.01028391549746637,4.659936162901759,0.0,RISK-ON,0
2022-05-13,-0.008478926383657052,4.620424907223973,0.0,RISK-ON,0
2022-05-16,0.010918895016282,4.670874841716566,0.0,RISK-ON,0
2022-05-17,-0.007193658458000766,4.637274163405189,0.0,RISK-ON,0
2022-05-18,0.0007639468282990952,4.640816794294276,0.0,RISK-ON,0
2022-05-19,0.013725304002247295,4.7045134156146995,0.0,RISK-ON,0
2022-05-20,-0.009423888376017592,4.66017860632247,0.0,RISK-ON,0
2022-05-23,-0.016796346597750283,4.5819046312432565,0.0,RISK-ON,0
2022-05-24,-0.0008235514999034125,4.578131196811782,0.0,RISK-ON,0
2022-05-25,0.005530822872798056,4.603452029549779,0.0,RISK-ON,0
2022-05-26,0.015774580219273512,4.676069552875489,0.0,RISK-ON,0
2022-05-27,-0.006256479510087014,4.646813819530182,0.0,RISK-ON,0
2022-05-30,0.003530789425056127,4.663220740624384,0.0,RISK-ON,0
2022-05-31,-0.005905559399886906,4.635681813545842,0.24,RISK-ON,0
2022-06-01,-0.0016444480034786628,4.628058675842794,0.0,RISK-ON,0
2022-06-02,0.01955706914410611,4.718569939369232,0.0,RISK-ON,0
2022-06-03,-0.005583099149490329,4.692225695553929,0.0,RISK-ON,0
2022-06-06,0.0040998331106022945,4.71146303782298,0.0,RISK-ON,0
2022-06-07,0.00248084987631426,4.723151470317622,0.0,RISK-ON,0
2022-06-08,0.006126740363609863,4.75208899307426,0.0,RISK-ON,0
2022-06-09,0.0022389514668314263,4.762728689695817,0.0,RISK-ON,0
2022-06-10,0.004807489247215941,4.785625456658936,0.0,RISK-ON,0
2022-06-13,-0.004825699579449513,4.762531465905334,0.0,RISK-ON,0
2022-06-14,-0.0020309080056790892,4.752859202623928,0.0,RISK-ON,0
2022-06-15,-0.0028396277095318776,4.739362851932654,0.0,RISK-ON,0
2022-06-16,0.004863500330435357,4.762412744729081,0.0,RISK-ON,0
2022-06-17,0.0005605030241886586,4.7650820914749366,0.0,RISK-ON,0
2022-06-20,0.004436661655911833,4.786223148477456,0.0,RISK-ON,0
2022-06-21,-1.0162699144799863e-06,4.7862182843828665,0.0,RISK-ON,0
2022-06-22,0.01106023514696466,4.8391549840728425,0.0,RISK-ON,0
2022-06-23,-0.0021302008244801045,4.828846612135983,0.0,RISK-ON,0
2022-06-24,-0.014083507283809835,4.760839515701566,0.0,RISK-ON,0
2022-06-27,0.0070371382514601444,4.794342201566573,0.0,RISK-ON,0
2022-06-28,-0.006926201303987338,4.761135622358321,0.0,RISK-ON,0
2022-06-29,-0.00414880657215475,4.74138259159736,0.0,RISK-ON,0
2022-06-30,-0.006145702891135585,4.7122434628962,0.16,RISK-ON,0
2022-07-01,0.009455793255357569,4.756801462850257,0.0,RISK-ON,0
2022-07-04,-0.012815765612985128,4.695839410234863,0.0,RISK-ON,0
2022-07-05,0.015963563595446904,4.770801741294154,0.0,RISK-ON,0
2022-07-06,0.005579402840885915,4.797419966082834,0.0,RISK-ON,0
2022-07-07,0.0032987888200792606,4.813245641432173,0.0,RISK-ON,0
2022-07-08,0.003038857897576967,4.827872410962618,0.0,RISK-ON,0
2022-07-11,0.004190619029960163,4.848104184962217,0.0,RISK-ON,0
2022-07-12,0.0065611461659569785,4.879913305147542,0.0,RISK-ON,0
2022-07-13,0.003459724341056827,4.896796459991608,0.0,RISK-ON,0
2022-07-14,0.002850717158074679,4.9107558416797055,0.0,RISK-ON,0
2022-07-15,0.006697023302401898,4.943643287983841,0.0,RISK-ON,0
2022-07-18,0.003576529853257671,4.961324375787172,0.0,RISK-ON,0
2022-07-19,0.0003556160567309962,4.963088702397854,0.0,RISK-ON,0
2022-07-20,0.003945119537407202,4.9826686806035685,0.0,RISK-ON,0
2022-07-21,0.0055244313903636405,5.010195091870477,0.0,RISK-ON,0
2022-07-22,0.006937592028886952,5.044953781403007,0.0,RISK-ON,0
2022-07-25,-0.022497365958874048,4.931455609937178,0.0,RISK-ON,0
2022-07-26,0.0060919370910019355,4.961497727279984,0.0,RISK-ON,0
2022-07-27,0.005675706821035851,4.989657733773261,0.0,RISK-ON,0
2022-07-28,0.004342112211736101,5.011323387551462,0.0,RISK-ON,0
2022-07-29,-0.0002830765476343755,5.009904799427835,0.24,RISK-ON,0
2022-08-01,0.009512713035563263,5.057562586120283,0.0,RISK-ON,0
2022-08-02,0.007529623423480437,5.095644127834452,0.0,RISK-ON,0
2022-08-03,-0.0072537489922922475,5.058681604377093,0.0,RISK-ON,0
2022-08-04,0.00615862609418678,5.089836132907993,0.0,RISK-ON,0
2022-08-05,-0.007990190112498241,5.049167374564595,0.0,RISK-ON,0
2022-08-08,-0.009675022609119734,5.000316566058452,0.0,RISK-ON,0
2022-08-09,-0.004383530196212208,4.978397527400515,0.0,RISK-ON,0
2022-08-10,0.004331890496324604,4.999963400336387,0.0,RISK-ON,0
2022-08-11,0.007262441582966237,5.0362753424483,0.0,RISK-ON,0
2022-08-12,0.0012529122051640725,5.04258535329342,0.0,RISK-ON,0
2022-08-15,-0.0009793085646894097,5.037647106268762,0.0,RISK-ON,0
2022-08-16,0.009266273009250812,5.084327319679711,0.0,RISK-ON,0
2022-08-17,-0.004318934071820446,5.062368445186459,0.0,RISK-ON,0
2022-08-18,-0.0014438115673993356,5.055059339066861,0.0,RISK-ON,0
2022-08-19,0.0037050596555320953,5.0737886354803585,0.0,RISK-ON,0
2022-08-22,0.008246702016939797,5.115630658454101,0.0,RISK-ON,0
2022-08-23,0.01120384335043888,5.1729453829901235,0.0,RISK-ON,0
2022-08-24,0.002745664247249228,5.187148554181173,0.0,RISK-ON,0
2022-08-25,0.0010898120949495384,5.19280157141382,0.0,RISK-ON,0
2022-08-26,0.010418351065430091,5.246902001197926,0.0,RISK-ON,0
2022-08-29,-0.0005803911742305387,5.243856745584377,0.0,RISK-ON,0
2022-08-30,0.0007985517497154906,5.248044236563821,0.0,RISK-ON,0
2022-08-31,0.0030030350300349617,5.263804297245395,0.08,RISK-ON,0
2022-09-01,-0.0033447802859371168,5.2461980284029375,0.0,RISK-ON,0
2022-09-02,-0.0028853594258140495,5.231060861471998,0.0,RISK-ON,0
2022-09-05,0.001100683480785052,5.236818603749201,0.0,RISK-ON,0
2022-09-06,-0.00407698160548025,5.215468190630479,0.0,RISK-ON,0
2022-09-07,-0.0009675680357723637,5.210421870317638,0.0,RISK-ON,0
2022-09-08,-0.009197910963211865,5.1624968738736845,0.0,RISK-ON,0
2022-09-09,0.0016689747102968506,5.171112950598166,0.0,RISK-ON,0
2022-09-12,4.936931375503227e-05,5.171368244895888,0.0,RISK-ON,0
2022-09-13,-0.004054051419211909,5.1504032521234,0.0,RISK-ON,0
2022-09-14,0.0017425959416072748,5.159378323928191,0.0,RISK-ON,0
2022-09-15,0.004937760523325033,5.184854098540982,0.0,RISK-ON,0
2022-09-16,-0.0045100642653847075,5.1614700733499195,0.0,RISK-ON,0
2022-09-19,-0.0028316260442752613,5.146854720263475,0.0,RISK-ON,0
2022-09-20,-0.0006115658534620084,5.143707079663832,0.0,RISK-ON,0
2022-09-21,-0.0009414925108073601,5.138864317970542,0.0,RISK-ON,0
2022-09-22,0.003829980514564184,5.158546068175359,0.0,RISK-ON,0
2022-09-23,0.001988705608728569,5.168804897674025,0.0,RISK-ON,0
2022-09-26,-0.0002926153800192565,5.167292425864646,0.0,RISK-ON,0
2022-09-27,-0.014199278537494857,5.093920601425107,0.0,RISK-ON,0
2022-09-28,0.0028133123081697606,5.108251390949936,0.0,RISK-ON,0
2022-09-29,-0.006417767185966321,5.075467822795431,0.0,RISK-ON,0
2022-09-30,-0.0036644837825767773,5.0568688532698065,0.16,RISK-ON,0
2022-10-03,0.002174146732314482,5.067863228162886,0.0,RISK-ON,0
2022-10-04,0.005660106477574034,5.0965478736480705,0.0,RISK-ON,0
2022-10-05,-0.006677382205852329,5.062516275565298,0.0,RISK-ON,0
2022-10-06,-0.020820459870955144,4.957112358603833,0.0,RISK-ON,0
2022-10-07,-0.0023004413280235964,4.945708812466444,0.0,RISK-ON,0
2022-10-10,0.007776309897328213,4.984168176854131,0.0,RISK-ON,0
2022-10-11,0.00952981809852913,5.031666392952028,0.0,RISK-ON,0
2022-10-12,-0.0007825202108551683,5.0277290123052625,0.0,RISK-ON,0
2022-10-13,-0.0025652169148285696,5.014831796799722,0.0,RISK-ON,0
2022-10-14,0.003560694915346705,5.032688082879906,0.0,RISK-ON,0
2022-10-17,-0.003817107966692798,5.013477769104865,0.0,RISK-ON,0
2022-10-18,0.0035353326957412367,5.031202080981354,0.0,RISK-ON,0
2022-10-19,0.0019266511764305374,5.0408954523895355,0.0,RISK-ON,0
2022-10-20,0.0073143095849839,5.07776612231385,0.0,RISK-ON,0
2022-10-21,0.015275519993171803,5.1553316402359055,0.0,RISK-ON,0
2022-10-24,0.005179426368828173,5.182033300873397,0.0,RISK-ON,0
2022-10-25,-0.0009060407772077597,5.177338167393957,0.0,RISK-ON,0
2022-10-26,-0.005509307266829137,5.148814620605502,0.0,RISK-ON,0
2022-10-27,-0.00987946705070681,5.097947076211032,0.0,RISK-ON,0
2022-10-28,-0.007079482703720838,5.061856248060511,0.0,RISK-ON,0
2022-10-31,-0.0002685492341678586,5.060496890441627,0.16,RISK-ON,0
2022-11-01,-0.000485181404756312,5.058041631451557,0.0,RISK-ON,0
2022-11-02,1.287693119424128e-05,5.058106763505623,0.0,RISK-ON,0
2022-11-03,-0.005587647521122844,5.029843845786946,0.0,RISK-ON,0
2022-11-04,0.007098249340481081,5.065546931548026,0.0,RISK-ON,0
2022-11-07,0.0010660921050081296,5.070947271139297,0.0,RISK-ON,0
2022-11-08,0.0034975178428805487,5.088682999700413,0.0,RISK-ON,0
2022-11-09,0.0009429956690696962,5.093481605730398,0.0,RISK-ON,0
2022-11-10,-0.002268992449627469,5.0819245344246795,0.0,RISK-ON,0
2022-11-11,0.005844656808494237,5.111626639255059,0.0,RISK-ON,0
2022-11-14,-0.00874858807305643,5.066907123404954,0.0,RISK-ON,0
2022-11-15,-0.003724379175654167,5.048036040029571,0.0,RISK-ON,0
2022-11-16,-0.0025449925052002218,5.035188826141716,0.0,RISK-ON,0
2022-11-17,-0.006853209609259161,5.000681621693967,0.0,RISK-ON,0
2022-11-18,-0.002756644247668368,4.986896521467103,0.0,RISK-ON,0
2022-11-21,-0.0022921630589605654,4.975465741481737,0.0,RISK-ON,0
2022-11-22,0.005550758804341692,5.003083351751967,0.0,RISK-ON,0
2022-11-23,0.0013509023561138148,5.0098420288396825,0.0,RISK-ON,0
2022-11-24,0.002875183581873779,5.0242462443887845,0.0,RISK-ON,0
2022-11-25,0.007932947111893188,5.064103324122649,0.0,RISK-ON,0
2022-11-28,0.0007621510586296275,5.0679629358321385,0.0,RISK-ON,0
2022-11-29,0.0022491504703008583,5.0793615470527325,0.0,RISK-ON,0
2022-11-30,0.003134953875441715,5.095285111219435,0.32,RISK-ON,0
2022-12-01,0.007294353201513112,5.1324519204830805,0.0,RISK-ON,0
2022-12-02,-0.002141532948121947,5.121460605590714,0.0,RISK-ON,0
2022-12-05,-0.016946657578610795,5.034668966405424,0.0,RISK-ON,0
2022-12-06,-0.0009705992849996336,5.029782320306421,0.0,RISK-ON,0
2022-12-07,0.011778948704689611,5.089027868253065,0.0,RISK-ON,0
2022-12-08,0.006452731058040557,5.121865996433774,0.0,RISK-ON,0
2022-12-09,0.007953127541542608,5.162600849954102,0.0,RISK-ON,0
2022-12-12,0.011048228706393343,5.2196384448642155,0.0,RISK-ON,0
2022-12-13,-0.001594949367034752,5.2113133858304295,0.0,RISK-ON,0
2022-12-14,0.003207415775262947,5.228028234593981,0.0,RISK-ON,0
2022-12-15,-0.003685237540683013,5.208761708680104,0.0,RISK-ON,0
2022-12-16,-0.003176613676311502,5.192215484999663,0.0,RISK-ON,0
2022-12-19,0.004415580353800967,5.215142129687929,0.0,RISK-ON,0
2022-12-20,0.005574109496034403,5.2442119029561916,0.0,RISK-ON,0
2022-12-21,0.0002966550192435367,5.24576762473918,0.0,RISK-ON,0
2022-12-22,-0.0037895446846089387,5.225888553920156,0.0,RISK-ON,0
2022-12-23,0.0022031377541860886,5.237401906292466,0.0,RISK-ON,0
2022-12-26,0.004717945205079991,5.2621116815033355,0.0,RISK-ON,0
2022-12-27,-0.011516698244988707,5.201509529136032,0.0,RISK-ON,0
2022-12-28,-0.012341897376393634,5.137313032325101,0.0,RISK-ON,0
2022-12-29,-0.002366809541152644,5.125153990824305,0.0,RISK-ON,0
2022-12-30,-0.007678952586441468,5.085798176330554,0.24,RISK-ON,0
2023-01-02,0.0008116062658358918,5.089925841997241,0.0,RISK-ON,0
2023-01-03,-0.003935443524151903,5.069894726303939,0.0,RISK-ON,0
2023-01-04,-0.0007003741069522332,5.066343903312663,0.0,RISK-ON,0
2023-01-05,0.011821699635042093,5.126236699185452,0.0,RISK-ON,0
2023-01-06,0.0033682667630216385,5.143503231878701,0.0,RISK-ON,0
2023-01-09,0.0004994998518602372,5.146072410981066,0.0,RISK-ON,0
2023-01-10,0.004948343910629123,5.1715369470596,0.0,RISK-ON,0
2023-01-11,-0.004784795701736368,5.146792199303938,0.0,RISK-ON,0
2023-01-12,0.0010927111910682985,5.152416156738221,0.0,RISK-ON,0
2023-01-13,-0.00422131841340855,5.1306661675422385,0.0,RISK-ON,0
2023-01-16,0.0035931486200645236,5.149101413602154,0.0,RISK-ON,0
2023-01-17,-0.005929096503749914,5.118571894413312,0.0,RISK-ON,0
2023-01-18,-0.010910885847685294,5.062723740770198,0.0,RISK-ON,0
2023-01-19,0.011522338906173513,5.121058159499683,0.0,RISK-ON,0
2023-01-20,0.0007820339462160761,5.125063000820959,0.0,RISK-ON,0
2023-01-23,-0.013638331141789502,5.05516569449323,0.0,RISK-ON,0
2023-01-24,-0.0066960368672213865,5.02131611863299,0.0,RISK-ON,0
2023-01-25,0.006929655802024663,5.056112111008275,0.0,RISK-ON,0
2023-01-26,-0.005413627018012864,5.028740205878019,0.0,RISK-ON,0
2023-01-27,0.00980674161709486,5.078055761736561,0.0,RISK-ON,0
2023-01-30,-0.0024545949740037093,5.065591191586092,0.0,RISK-ON,0
2023-01-31,0.007657141921485033,5.104379142256291,0.16,RISK-ON,0
2023-02-01,-0.005472689902219522,5.076444458067365,0.0,RISK-ON,0
2023-02-02,0.005512830401530915,5.104430035407481,0.0,RISK-ON,0
2023-02-03,-0.0067953408586814016,5.069743693427596,0.0,RISK-ON,0
2023-02-06,-0.004586207908458438,5.046492794806941,0.0,RISK-ON,0
2023-02-07,-0.0020956780713048007,5.0359169705198665,0.0,RISK-ON,0
2023-02-08,-0.002579442748295069,5.022927111009243,0.0,RISK-ON,0
2023-02-09,0.00868215696215113,5.066536952596469,0.0,RISK-ON,0
2023-02-10,-0.004809978376002801,5.042167019413261,0.0,RISK-ON,0
2023-02-13,0.0014186419653041374,5.049320049143073,0.0,RISK-ON,0
2023-02-14,-0.012161217643047966,4.9879141690760385,0.0,RISK-ON,0
2023-02-15,-0.019054072038096413,4.892874093178622,0.0,RISK-ON,0
2023-02-16,6.761568463118685e-06,4.892907176681785,0.0,RISK-ON,0
2023-02-17,0.016764308802541338,4.974933383533849,0.0,RISK-ON,0
2023-02-20,0.0035781412136177693,4.992734397708475,0.0,RISK-ON,0
2023-02-21,-0.0007172542723262242,4.9891533376311274,0.0,RISK-ON,0
2023-02-22,0.00010363495837743196,4.989670388329611,0.0,RISK-ON,0
2023-02-23,0.007104255037427207,5.025118279321004,0.0,RISK-ON,0
2023-02-24,0.005367178685826849,5.052088987043534,0.0,RISK-ON,0
2023-02-27,-0.004903815374037156,5.0273144753978665,0.0,RISK-ON,0
2023-02-28,0.004415532049760751,5.0495127435882114,0.08,RISK-ON,0
2023-03-01,0.007994400796513134,5.089880572287556,0.0,RISK-ON,0
2023-03-02,0.0028805443300567776,5.104542198910726,0.0,RISK-ON,0
2023-03-03,-0.0003277130235536239,5.102869373952863,0.0,RISK-ON,0
2023-03-06,0.0039655318612622946,5.123104965039134,0.0,RISK-ON,0
2023-03-07,0.005907722031354527,5.153370845110038,0.0,RISK-ON,0
2023-03-08,0.0016192313554234115,5.161715344768564,0.0,RISK-ON,0
2023-03-09,-0.004394258117958713,5.139033435212223,0.0,RISK-ON,0
2023-03-10,-0.002052075203902626,5.128487752127798,0.0,RISK-ON,0
2023-03-13,0.004126170772466709,5.149648768397581,0.0,RISK-ON,0
2023-03-14,0.012706029147947984,5.215080355750535,0.0,RISK-ON,0
2023-03-15,-0.00865413182987114,5.169948362848499,0.0,RISK-ON,0
2023-03-16,-0.010599808734407268,5.115147899035542,0.0,RISK-ON,0
2023-03-17,-0.0003121827691666737,5.113551037999724,0.0,RISK-ON,0
2023-03-20,-0.003155127523287224,5.0974171323779975,0.0,RISK-ON,0
2023-03-21,-0.002529354432941257,5.084523957757667,0.0,RISK-ON,0
2023-03-22,0.006751846357829537,5.11885388232315,0.0,RISK-ON,0
2023-03-23,-0.00044648481016440006,5.116568391819242,0.0,RISK-ON,0
2023-03-24,0.00793879733466432,5.157187791330844,0.0,RISK-ON,0
2023-03-27,-0.004755193781078,5.132664364017656,0.0,RISK-ON,0
2023-03-28,-0.0031658942765716565,5.116414891284049,0.0,RISK-ON,0
2023-03-29,3.503224930594855e-05,5.116594130806073,0.0,RISK-ON,0
2023-03-30,-0.010765031710383894,5.061513832738782,0.0,RISK-ON,0
2023-03-31,-0.0007196258992873128,5.057871436295142,0.4,RISK-ON,0
2023-04-03,0.008290197401407875,5.09980218893297,0.0,RISK-ON,0
2023-04-04,0.00017752287768350275,5.100707520493166,0.0,RISK-ON,0
2023-04-05,-0.0001663076973468456,5.099859233570593,0.0,RISK-ON,0
2023-04-06,-0.0011433734264054475,5.0940281900445195,0.0,RISK-ON,0
2023-04-07,-0.0044442124753099185,5.0713892464127435,0.0,RISK-ON,0
2023-04-10,0.0020727825179571464,5.081901133384464,0.0,RISK-ON,0
2023-04-11,-7.392750287743343e-05,5.0815254411238024,0.0,RISK-ON,0
2023-04-12,0.013825672258666606,5.151780946446857,0.0,RISK-ON,0
2023-04-13,0.005386490190445877,5.17953096397822,0.0,RISK-ON,0
2023-04-14,-0.0034011705732037386,5.16191449568054,0.0,RISK-ON,0
2023-04-17,0.004383355510158232,5.184541002028147,0.0,RISK-ON,0
2023-04-18,0.003722799842674785,5.203842010454838,0.0,RISK-ON,0
2023-04-19,0.005999223673369044,5.2350610226364305,0.0,RISK-ON,0
2023-04-20,0.013445455197631745,5.305448801073156,0.0,RISK-ON,0
2023-04-21,-0.007531487364123821,5.265490880466868,0.0,RISK-ON,0
2023-04-24,-0.00582359604287623,5.2348267886115805,0.0,RISK-ON,0
2023-04-25,-0.011212350803800565,5.176132074260535,0.0,RISK-ON,0
2023-04-26,-0.0019329640578575086,5.166126797002265,0.0,RISK-ON,0
2023-04-27,0.0029262929632950605,5.181244397495823,0.0,RISK-ON,0
2023-04-28,0.009495436132554769,5.230442572759403,0.16,RISK-ON,0
2023-05-01,0.00017121891066831837,5.231338123439024,0.0,RISK-ON,0
2023-05-02,-0.0014583406362682575,5.2237090504715535,0.0,RISK-ON,0
2023-05-03,0.0013094582846873233,5.23054927956449,0.0,RISK-ON,0
2023-05-04,-0.008617030858556616,5.185477475015282,0.0,RISK-ON,0
2023-05-05,0.014118011113508199,5.258686103636394,0.0,RISK-ON,0
2023-05-08,-0.008910596319513622,5.211828074595854,0.0,RISK-ON,0
2023-05-09,0.005458545511656037,5.240277075339962,0.0,RISK-ON,0
2023-05-10,0.017333387973595786,5.331108830975968,0.0,RISK-ON,0
2023-05-11,0.004861465638661042,5.35702583337372,0.0,RISK-ON,0
2023-05-12,-0.0014265374301840922,5.3493838355079495,0.0,RISK-ON,0
2023-05-15,-0.0004987918806972716,5.346715606284065,0.0,RISK-ON,0
2023-05-16,-0.0010272908808639334,5.341222974099157,0.0,RISK-ON,0
